08
3.20,139166892
3.00,139168252
3.20,139169612
3.10,139170972
3.00,139172332
3.20,139173692
3.00,139175052
3.20,139176412
3.10,139177772
3.00,139179132
3.20,139180492
3.00,139181852
3.20,139183212
3.00,139184572
3.20,139185932
3.00,139187292
3.00,139188652
3.20,139190012
3.10,139191372
3.10,139192732
3.10,139194092
3.10,139195452
3.00,139196812
3.10,139198172
3.00,139199532
3.10,139200892
3.00,139202252
3.00,139203612
3.10,139204972
3.00,139206332
3.10,139207696
3.10,139209052
3.00,139210412
3.20,139211772
3.10,139213132
3.20,139214492
3.10,139215852
3.00,139217212
3.10,139218572
3.00,139219932
3.30,139221292
3.00,139222652
3.10,139224012
3.10,139225372
3.00,139226732
3.20,139228092
3.00,139229452
3.00,139230812
3.10,139232172
3.00,139233532
3.20,139234892
3.00,139236252
3.10,139237612
3.00,139238972
3.20,139240332
3.00,139241692
3.20,139243052
3.00,139244412
3.00,139245772
3.10,139247132
3.00,139248492
3.20,139249852
3.00,139251212
3.20,139252572
3.00,139253932
3.00,139255292
3.10,139256652
3.00,139258012
3.20,139259372
3.00,139260732
3.20,139262092
3.10,139263452
3.00,139264812
3.10,139266172
3.00,139267532
3.20,139268892
3.10,139270252
3.20,139271612
3.00,139272972
3.00,139379336
3.20,139380088
3.00,139380864
3.10,139381636
3.00,139382412
3.30,139383192
3.00,139383976
3.00,139384748
3.10,139385528
3.00,139386436
3.20,139387796
3.00,139389156
3.20,139390516
3.10,139391876
3.00,139393236
3.20,139394596
3.10,139395956
3.30,139397316
3.10,139398676
3.20,139400036
3.10,139401396
3.00,139402756
3.20,139404116
3.00,139405476
3.20,139406836
3.00,139408196
3.00,139409556
3.10,139410916
3.10,139412276
3.20,139413636
3.10,139414996
3.10,139416356
3.00,139417716
3.00,139419076
3.00,139420436
3.20,139421796
3.10,139423156
3.00,139424516
3.10,139425876
3.00,139427236
3.20,139428596
3.00,139429956
3.10,139431316
3.10,139432676
3.10,139434036
3.10,139435396
3.00,139436756
3.20,139438116
3.10,139439476
3.10,139440836
3.10,139442196
3.00,139443556
3.20,139444916
3.00,139446284
3.20,139447636
3.00,139448996
3.10,139450356
3.10,139451716
3.00,139453076
3.20,139454436
3.00,139455796
3.20,139457156
3.10,139458516
3.00,139459876
3.00,139461236
3.00,139462596
3.20,139463956
3.00,139465316
3.10,139466676
3.00,139468036
3.10,139469396
3.00,139470756
3.30,139472116
3.00,139473476
3.00,139474836
3.10,139476196
3.00,139477556
3.20,139478916
3.00,139480276
3.10,139481636
3.10,139482996
3.00,139484356
3.20,139485716
3.10,139487076
3.10,139488436
3.00,139489796
3.00,139491156
3.10,139492516
3.00,139493876
3.10,139495236
3.00,139496596
3.20,139497956
3.00,139499316
3.00,139500676
3.20,139502036
3.00,139503396
3.30,139504756
3.00,139506116
3.10,139507476
3.10,139508836
3.00,139615188
3.20,139615944
3.10,139616724
3.10,139617508
3.10,139618280
3.10,139619072
3.30,139619852
3.00,139620628
3.10,139621408
3.10,139622296
3.00,139623656
3.10,139625016
3.00,139626376
3.20,139627736
3.00,139629096
3.00,139630456
3.20,139631816
3.00,139633176
3.20,139634536
3.00,139635896
3.10,139637256
3.00,139638616
3.00,139639976
3.20,139641336
3.00,139642696
3.20,139644056
3.00,139645416
3.20,139646776
3.10,139648136
3.00,139649496
3.00,139650856
3.30,139652216
3.10,139653576
3.00,139654936
3.10,139656296
3.00,139657656
3.30,139659016
3.00,139660376
3.10,139661736
3.10,139663096
3.00,139664456
3.20,139665816
3.00,139667176
3.30,139668536
3.00,139669896
3.00,139671256
3.10,139672616
3.10,139673976
3.20,139675336
3.00,139676696
3.00,139678056
3.10,139679416
3.10,139680784
3.10,139682136
3.00,139683496
3.20,139684856
3.00,139686216
3.10,139687576
3.10,139688936
3.00,139690296
3.10,139691656
3.00,139693016
3.30,139694376
3.00,139695736
3.20,139697096
3.00,139698456
3.20,139699816
3.00,139701176
3.20,139702536
3.10,139703896
3.00,139705256
3.10,139706616
3.00,139707976
3.20,139709336
3.00,139710696
3.10,139712056
3.00,139713416
3.00,139714776
3.20,139716136
3.00,139717496
3.20,139718856
3.10,139720216
3.00,139721576
3.20,139722936
3.00,139724296
3.30,139725656
3.00,139727016
3.10,139728376
3.00,139729736
3.00,139731096
3.20,139732456
3.00,139733816
3.20,139735176
3.10,139736536
3.00,139737896
3.20,139739256
3.00,139740616
3.30,139741976
3.00,139743336
3.10,139744696
3.10,139851076
3.10,139851824
3.00,139852592
3.10,139853376
3.00,139854152
3.30,139854940
3.00,139855708
3.00,139856484
3.10,139857268
3.00,139858168
3.20,139859528
3.10,139860888
3.30,139862248
3.10,139863608
3.00,139864968
3.20,139866328
3.00,139867688
3.30,139869048
3.00,139870408
3.00,139871768
3.10,139873128
3.00,139874488
3.10,139875848
3.00,139877208
3.20,139878568
3.00,139879928
3.10,139881288
3.00,139882648
3.20,139884008
3.00,139885368
3.10,139886728
3.10,139888088
3.00,139889448
3.20,139890808
3.00,139892168
3.20,139893528
3.00,139894888
3.00,139896248
3.10,139897608
3.00,139898968
3.20,139900328
3.00,139901688
3.20,139903048
3.10,139904408
3.00,139905768
3.10,139907128
3.00,139908488
3.30,139909848
3.00,139911208
3.10,139912568
3.00,139913928
3.10,139915288
3.10,139916648
3.00,139918008
3.10,139919376
3.00,139920728
3.30,139922088
3.00,139923448
3.00,139924808
3.10,139926168
3.20,139927528
3.10,139928888
3.30,139930248
3.10,139931608
3.00,139932968
3.10,139934328
3.00,139935688
3.30,139937048
3.00,139938408
3.00,139939768
3.10,139941128
3.00,139942488
3.20,139943848
3.00,139945208
3.30,139946568
3.10,139947928
3.00,139949288
3.10,139950648
3.10,139952008
3.20,139953368
3.00,139954728
3.00,139956088
3.10,139957448
3.10,139958808
3.20,139960168
3.00,139961528
3.20,139962888
3.00,139964248
3.10,139965608
3.10,139966968
3.00,139968328
3.20,139969688
3.10,139971048
3.20,139972408
3.00,139973768
3.20,139975128
3.00,139976488
3.20,139977848
3.00,139979208
3.30,139980568
3.00,140086912
3.10,140087668
3.00,140088444
3.30,140089216
3.10,140089996
3.00,140090772
3.10,140091564
3.00,140092332
3.20,140093112
3.10,140094016
3.30,140095376
3.10,140096736
3.10,140098096
3.00,140099456
3.00,140100816
3.10,140102176
3.00,140103536
3.10,140104896
3.10,140106256
3.20,140107616
3.10,140108976
3.10,140110336
3.00,140111696
3.20,140113056
3.00,140114416
3.30,140115776
3.00,140117136
3.00,140118496
3.20,140119856
3.10,140121216
3.20,140122576
3.00,140123936
3.10,140125296
3.10,140126656
3.00,140128016
3.10,140129376
3.10,140130736
3.20,140132096
3.10,140133456
3.00,140134816
3.10,140136176
3.00,140137536
3.10,140138896
3.00,140140256
3.30,140141616
3.10,140142976
3.00,140144336
3.10,140145696
3.00,140147056
3.20,140148416
3.10,140149776
3.10,140151136
3.10,140152496
3.00,140153860
3.20,140155216
3.00,140156576
3.10,140157936
3.00,140159296
3.10,140160656
3.00,140162016
3.20,140163376
3.10,140164736
3.20,140166096
3.10,140167456
3.00,140168816
3.20,140170176
3.00,140171536
3.20,140172896
3.10,140174256
3.10,140175616
3.10,140176976
3.00,140178336
3.30,140179696
3.00,140181056
3.10,140182416
3.00,140183776
3.00,140185136
3.10,140186496
3.00,140187856
3.20,140189216
3.00,140190576
3.10,140191936
3.10,140193296
3.00,140194656
3.20,140196016
3.10,140197376
3.10,140198736
3.10,140200096
3.10,140201456
3.10,140202816
3.20,140204176
3.10,140205536
3.20,140206896
3.00,140208256
3.00,140209616
3.10,140210976
3.00,140212336
3.20,140213696
3.00,140215056
3.30,140216416
3.00,140322768
3.20,140323524
3.00,140324300
3.00,140325076
3.10,140325852
3.00,140326628
3.30,140327416
3.00,140328192
3.10,140328972
3.00,140329880
3.00,140331240
3.20,140332600
3.00,140333960
3.20,140335320
3.10,140336680
3.10,140338040
3.00,140339400
3.00,140340760
3.00,140342120
3.10,140343480
3.00,140344840
3.20,140346200
3.00,140347560
3.10,140348920
3.10,140350280
3.00,140351640
3.20,140353000
3.10,140354360
3.20,140355720
3.00,140357080
3.10,140358440
3.10,140359800
3.00,140361160
3.20,140362520
3.10,140363880
3.30,140365240
3.10,140366600
3.00,140367960
3.10,140369320
3.00,140370680
3.20,140372040
3.10,140373400
3.10,140374760
3.10,140376120
3.10,140377480
3.10,140378840
3.10,140380200
3.20,140381560
3.00,140382920
3.00,140384280
3.10,140385640
3.00,140387000
3.10,140388364
3.00,140389720
3.10,140391080
3.00,140392440
3.30,140393800
3.00,140395160
3.00,140396520
3.10,140397880
3.00,140399240
3.10,140400600
3.00,140401960
3.20,140403320
3.00,140404680
3.10,140406040
3.10,140407400
3.00,140408760
3.20,140410120
3.00,140411480
3.20,140412840
3.00,140414200
3.00,140415560
3.20,140416920
3.10,140418280
3.20,140419640
3.10,140421000
3.10,140422360
3.10,140423720
3.00,140425080
3.10,140426440
3.00,140427800
3.30,140429160
3.10,140430520
3.00,140431880
3.10,140433240
3.20,140434600
3.00,140435960
3.20,140437320
3.10,140438680
3.00,140440040
3.20,140441400
3.00,140442760
3.30,140444120
3.10,140445480
3.00,140446840
3.10,140448200
3.00,140449560
3.10,140450920
3.00,140452280
3.00,140558628
3.30,140559384
3.00,140560156
3.20,140560936
3.10,140561720
3.00,140562504
3.10,140563280
3.00,140564056
3.20,140564836
3.00,140565732
3.10,140567096
3.00,140568452
3.10,140569812
3.10,140571172
3.20,140572536
3.00,140573892
3.20,140575252
3.10,140576612
3.00,140577972
3.10,140579336
3.00,140580692
3.20,140582052
3.10,140583412
3.20,140584772
3.10,140586132
3.00,140587496
3.10,140588852
3.00,140590212
3.10,140591576
3.10,140592932
3.10,140594296
3.00,140595652
3.00,140597016
3.20,140598376
3.00,140599736
3.10,140601092
3.00,140602452
3.00,140603816
3.10,140605172
3.00,140606536
3.20,140607892
3.00,140609256
3.20,140610612
3.10,140611976
3.00,140613332
3.10,140614692
3.00,140616056
3.30,140617412
3.20,140618776
3.00,140620132
3.00,140621496
3.20,140622860
3.00,140624216
3.20,140625572
3.00,140626932
3.10,140628296
3.10,140629652
3.00,140631016
3.20,140632372
3.10,140633736
3.30,140635096
3.10,140636452
3.10,140637816
3.10,140639176
3.00,140640536
3.10,140641892
3.10,140643252
3.30,140644612
3.10,140645976
3.20,140647336
3.00,140648692
3.00,140650052
3.20,140651412
3.00,140652772
3.20,140654136
3.00,140655496
3.10,140656852
3.10,140658212
3.00,140659572
3.20,140660932
3.00,140662296
3.30,140663652
3.00,140665012
3.10,140666376
3.00,140667736
3.20,140669092
3.10,140670456
3.00,140671816
3.10,140673172
3.00,140674536
3.30,140675896
3.00,140677256
3.00,140678616
3.10,140679972
3.00,140681332
3.20,140682692
3.00,140684052
3.20,140685412
3.00,140686776
3.00,140688132
3.10,140794516
3.00,140795260
3.20,140796044
3.00,140796816
3.30,140797596
3.10,140798392
3.00,140799168
3.10,140799948
3.00,140800728
3.00,140801620
3.00,140802980
3.10,140804340
3.00,140805700
3.20,140807060
3.10,140808420
3.20,140809780
3.10,140811140
3.00,140812500
3.20,140813860
3.00,140815220
3.20,140816580
3.00,140817940
3.20,140819300
3.10,140820660
3.10,140822020
3.10,140823380
3.00,140824740
3.20,140826100
3.10,140827460
3.20,140828820
3.00,140830180
2.90,140831540
3.10,140832900
3.00,140834260
3.30,140835620
3.10,140836980
3.00,140838340
3.20,140839700
3.00,140841060
3.30,140842420
3.00,140843780
3.00,140845140
3.10,140846500
3.00,140847860
3.00,140849220
3.20,140850580
3.00,140851940
3.00,140853300
3.20,140854660
3.00,140856020
3.20,140857380
3.00,140858740
3.10,140860100
3.10,140861460
3.10,140862820
3.20,140864180
3.00,140865544
3.20,140866900
3.10,140868260
3.00,140869620
3.10,140870980
3.00,140872340
3.30,140873700
3.00,140875060
3.00,140876420
3.00,140877780
3.10,140879140
3.20,140880500
3.00,140881860
3.20,140883220
3.10,140884580
3.00,140885940
3.10,140887300
3.00,140888660
3.30,140890020
3.00,140891380
3.00,140892740
3.10,140894100
3.10,140895460
3.00,140896820
3.20,140898180
3.10,140899540
3.00,140900900
3.10,140902260
3.00,140903620
3.20,140904980
3.00,140906340
3.00,140907700
3.10,140909060
3.00,140910420
3.20,140911780
3.00,140913140
3.20,140914500
3.00,140915860
3.10,140917220
3.10,140918580
3.00,140919940
3.10,140921300
3.00,140922660
3.30,140924020
3.20,141030396
3.00,141031140
3.10,141031920
3.10,141032704
3.20,141033484
3.00,141034252
3.10,141035044
3.00,141035820
3.30,141036600
3.00,141037500
3.00,141038860
3.10,141040220
3.00,141041580
3.20,141042940
3.00,141044300
3.30,141045660
3.10,141047020
3.00,141048380
3.10,141049740
3.00,141051100
3.20,141052460
3.10,141053820
3.20,141055180
3.10,141056540
3.00,141057900
3.20,141059260
3.10,141060620
3.30,141061980
3.10,141063340
3.00,141064700
3.10,141066060
3.10,141067420
3.30,141068780
3.00,141070140
3.10,141071500
3.10,141072860
3.00,141074220
3.20,141075580
3.10,141076940
3.00,141078300
3.00,141079660
3.10,141081020
3.00,141082380
3.30,141083740
3.10,141085100
3.00,141086460
3.10,141087820
3.00,141089180
3.10,141090540
3.00,141091900
3.20,141093260
3.00,141094620
3.20,141095980
3.10,141097340
3.00,141098700
3.20,141100060
3.00,141101420
3.20,141102780
3.10,141104144
3.00,141105500
3.10,141106860
3.00,141108220
3.10,141109580
3.00,141110940
3.20,141112300
3.00,141113660
3.00,141115020
3.10,141116380
3.00,141117740
3.20,141119100
3.00,141120460
3.20,141121820
3.10,141123180
3.00,141124540
3.50,141125900
3.70,141127260
3.60,141128620
3.70,141129980
3.60,141131340
3.70,141132700
3.60,141134060
3.80,141135420
3.60,141136780
3.80,141138140
3.50,141139500
3.70,141140860
3.50,141142220
3.70,141143580
3.50,141144940
3.60,141146300
3.60,141147660
3.60,141149020
3.50,141150380
3.60,141151740
3.60,141153100
3.60,141154460
3.60,141155820
3.60,141157180
3.60,141158540
3.60,141159900
3.50,141266300
3.80,141267048
3.70,141267824
3.50,141268604
3.80,141269384
3.50,141270176
3.60,141270948
3.60,141271732
3.60,141272512
3.80,141273396
3.60,141274756
3.80,141276116
3.60,141277476
3.80,141278836
3.60,141280196
3.80,141281556
3.50,141282916
3.80,141284276
3.60,141285636
3.80,141286996
3.50,141288356
3.80,141289716
3.60,141291076
3.80,141292436
3.60,141293796
3.80,141295156
3.50,141296516
3.70,141297876
3.50,141299236
3.60,141300596
3.60,141301956
3.70,141303316
3.60,141304676
3.60,141306036
3.60,141307396
3.80,141308756
3.60,141310116
3.80,141311476
3.60,141312836
3.80,141314196
3.60,141315556
3.80,141316916
3.60,141318276
3.80,141319636
3.60,141320996
3.80,141322356
3.60,141323716
3.80,141325076
3.60,141326436
3.80,141327796
3.60,141329156
3.80,141330516
3.60,141331876
3.80,141333236
3.50,141334596
3.80,141335956
3.60,141337316
3.80,141338676
3.60,141340036
3.70,141341396
3.60,141342756
3.70,141344116
3.60,141345476
3.60,141346836
3.60,141348196
3.70,141349556
3.60,141350924
3.70,141352276
3.60,141353636
3.70,141354996
3.60,141356356
3.80,141357716
3.50,141359076
3.70,141360436
3.50,141361796
3.80,141363156
3.60,141364516
3.70,141365876
3.50,141367236
3.70,141368596
3.60,141369956
3.60,141371316
3.60,141372676
3.60,141374036
3.60,141375396
3.60,141376756
3.60,141378116
3.60,141379476
3.70,141380836
3.60,141382196
3.80,141383556
3.60,141384916
3.80,141386276
3.60,141387636
3.80,141388996
3.60,141390356
3.70,141391716
3.60,141393076
3.70,141394436
3.50,141395796
3.80,141502204
3.60,141502948
3.80,141503732
3.50,141504508
3.80,141505288
3.60,141506076
3.70,141506856
3.50,141507636
3.70,141508412
3.60,141509304
3.80,141510672
3.50,141512024
3.70,141513384
3.60,141514744
3.70,141516104
3.50,141517464
3.70,141518824
3.60,141520184
3.60,141521544
3.60,141522904
3.60,141524264
3.70,141525624
3.60,141526984
3.80,141528344
3.60,141529704
3.80,141531064
3.60,141532424
3.80,141533784
3.70,141535144
3.50,141536504
3.60,141537864
3.60,141539224
3.70,141540584
3.70,141541944
3.60,141543304
3.70,141544664
3.60,141546024
3.70,141547384
3.60,141548744
3.80,141550104
3.60,141551464
3.80,141552824
3.60,141554184
3.80,141555544
3.60,141556904
3.80,141558264
3.50,141559624
3.70,141560984
3.50,141562344
3.60,141563704
3.50,141565064
3.70,141566424
3.50,141567784
3.60,141569144
3.50,141570504
3.60,141571864
3.60,141573224
3.50,141574584
3.80,141575944
3.50,141577304
3.80,141578664
3.60,141580024
3.60,141581384
3.70,141582744
3.60,141584104
3.70,141585464
3.60,141586824
3.60,141588184
3.60,141589544
3.60,141590904
3.50,141592264
3.60,141593624
3.70,141594984
3.50,141596344
3.80,141597712
3.60,141599064
3.70,141600424
3.60,141601784
3.80,141603144
3.60,141604504
3.80,141605864
3.60,141607224
3.80,141608584
3.60,141609944
3.80,141611304
3.60,141612664
3.70,141614024
3.50,141615384
3.70,141616744
3.50,141618104
3.70,141619464
3.50,141620824
3.70,141622184
3.60,141623544
3.60,141624904
3.60,141626264
3.70,141627624
3.50,141628984
3.80,141630344
3.60,141631704
3.90,141738084
3.70,141738824
3.90,141739604
3.60,141740384
3.80,141741164
3.70,141741948
3.80,141742728
3.60,141743508
3.80,141744288
3.60,141745180
3.80,141746540
3.60,141747900
3.70,141749264
3.60,141750620
3.80,141751980
3.70,141753340
3.80,141754700
3.60,141756060
3.70,141757420
3.60,141758780
3.80,141760140
3.60,141761500
3.50,141762860
3.70,141764220
4.00,141765580
4.20,141766940
3.40,141768300
3.80,141769660
3.70,141771020
3.10,141772380
3.00,141773740
3.20,141775100
3.00,141776460
3.30,141777820
3.10,141779180
3.10,141780540
3.00,141781900
3.00,141783260
3.10,141784620
3.10,141785980
3.10,141787340
3.10,141788700
3.30,141790060
3.10,141791420
3.00,141792780
3.10,141794140
3.00,141795500
3.20,141796860
3.10,141798220
3.20,141799580
3.00,141800940
3.00,141802300
3.10,141803660
3.00,141805020
3.20,141806380
3.00,141807740
3.10,141809100
3.00,141810460
3.10,141811820
3.00,141813180
3.20,141814540
3.00,141815900
3.10,141817260
3.10,141818620
3.00,141819980
3.20,141821340
3.00,141822700
3.20,141824060
3.00,141825420
3.10,141826780
3.00,141828140
3.10,141829500
3.20,141830860
3.00,141832220
3.20,141833580
3.10,141834940
3.10,141836304
3.10,141837660
3.00,141839020
3.20,141840380
3.10,141841740
3.00,141843100
3.20,141844460
3.00,141845820
3.20,141847180
3.00,141848540
3.10,141849900
3.10,141851260
3.00,141852620
3.20,141853980
3.00,141855340
3.00,141856700
3.10,141858060
3.10,141859420
3.00,141860780
3.10,141862140
3.10,141863500
3.20,141864860
3.00,141866220
3.10,141867580
3.20,141973952
3.10,141974700
3.10,141975476
3.10,141976256
3.00,141977032
3.20,141977824
3.00,141978592
3.20,141979372
3.00,141980148
3.00,141981048
3.10,141982408
3.10,141983768
3.20,141985128
3.00,141986488
3.20,141987852
3.10,141989208
3.00,141990568
3.10,141991928
3.30,141993288
3.00,141994648
3.20,141996008
3.00,141997368
3.10,141998728
3.20,142000088
3.00,142001448
3.20,142002808
3.00,142004168
3.10,142005528
3.10,142006888
3.00,142008248
3.20,142009608
3.10,142010968
3.10,142012328
3.00,142013688
3.00,142015048
3.20,142016408
3.00,142017768
3.20,142019128
3.10,142020488
3.00,142021848
3.10,142023208
3.00,142024568
3.20,142025928
3.00,142027288
3.10,142028648
3.10,142030008
3.00,142031368
3.10,142032728
3.00,142034088
3.30,142035448
3.10,142036808
3.20,142038168
3.00,142039528
3.10,142040888
3.10,142042248
3.20,142043608
3.00,142044968
3.10,142046328
3.10,142047688
3.00,142049048
3.10,142050408
3.10,142051768
3.20,142053128
3.00,142054488
3.20,142055848
3.00,142057208
3.00,142058568
3.10,142059928
3.00,142061288
3.30,142062648
3.10,142064008
3.00,142065368
3.10,142066728
3.10,142068088
3.20,142069448
3.00,142070808
3.30,142072168
3.00,142073528
3.10,142074892
3.10,142076248
3.00,142077608
3.20,142078968
3.10,142080328
3.10,142081688
3.10,142083048
3.00,142084408
3.20,142085768
3.20,142087128
3.10,142088488
3.00,142089848
3.10,142091208
3.10,142092568
3.20,142093928
3.00,142095288
3.30,142096648
3.00,142098008
3.00,142099368
3.10,142100728
3.00,142102088
3.20,142103448
3.10,142209824
3.00,142210568
3.10,142211348
3.10,142212132
3.20,142212908
3.00,142213684
3.30,142214472
3.00,142215248
3.00,142216016
3.20,142216928
3.10,142218288
3.10,142219648
3.00,142221008
3.10,142222368
3.00,142223728
3.20,142225088
3.00,142226448
3.20,142227808
3.00,142229168
3.00,142230532
3.10,142231888
3.00,142233248
3.20,142234608
3.00,142235968
3.10,142237328
3.10,142238688
3.00,142240048
3.20,142241408
3.10,142242768
3.20,142244128
3.00,142245488
3.30,142246848
3.00,142248208
3.10,142249568
3.10,142250928
3.00,142252288
3.10,142253648
3.00,142255008
3.10,142256368
3.10,142257728
3.00,142259088
3.30,142260448
3.00,142261808
3.20,142263168
3.00,142264528
3.00,142265888
3.10,142267248
3.20,142268608
3.00,142269968
3.00,142271328
3.10,142272688
3.00,142274048
3.20,142275408
3.00,142276768
3.30,142278128
3.00,142279488
3.00,142280848
3.10,142282208
3.10,142283568
3.10,142284928
3.00,142286288
3.20,142287648
3.00,142289008
3.00,142290368
3.20,142291728
3.00,142293088
3.20,142294448
3.00,142295808
3.00,142297168
3.10,142298528
3.00,142299888
3.20,142301248
3.00,142302608
3.20,142303968
3.00,142305328
3.00,142306688
3.10,142308048
3.00,142309408
3.10,142310768
3.00,142312128
3.10,142313488
3.10,142314848
3.20,142316208
3.00,142317572
3.20,142318928
3.10,142320288
3.00,142321648
3.00,142323008
3.00,142324368
3.20,142325728
3.00,142327088
3.30,142328448
3.00,142329808
3.00,142331168
3.10,142332528
3.00,142333888
3.20,142335248
3.00,142336608
3.10,142337968
3.10,142339328
3.00,142445676
3.20,142446424
3.00,142447200
3.30,142447980
3.10,142448764
3.10,142449548
3.10,142450328
3.00,142451104
3.20,142451888
3.20,142452780
3.10,142454140
2.90,142455500
3.20,142456860
3.00,142458220
3.30,142459580
3.00,142460944
3.00,142462300
3.10,142463660
3.00,142465020
3.20,142466380
3.10,142467740
3.30,142469100
3.00,142470460
3.10,142471820
3.10,142473180
3.00,142474540
3.30,142475900
3.10,142477260
3.10,142478620
3.10,142479980
3.00,142481340
3.10,142482700
3.00,142484060
3.30,142485420
3.10,142486780
3.00,142488140
3.10,142489500
3.00,142490860
3.30,142492220
3.00,142493580
3.10,142494940
3.10,142496300
3.00,142497660
3.10,142499020
3.20,142500380
3.00,142501740
3.10,142503100
3.10,142504460
3.00,142505820
3.30,142507180
3.10,142508540
3.00,142509900
3.10,142511260
3.00,142512620
3.20,142513980
3.00,142515340
3.20,142516700
3.00,142518060
3.10,142519420
3.10,142520780
3.00,142522140
3.20,142523500
3.00,142524860
3.20,142526220
3.10,142527580
3.10,142528940
3.00,142530300
3.00,142531660
3.10,142533020
3.00,142534380
3.30,142535740
3.00,142537100
3.00,142538460
3.10,142539820
3.00,142541180
3.20,142542540
3.00,142543900
3.00,142545260
3.20,142546620
3.10,142547984
3.00,142549340
3.10,142550700
3.00,142552060
3.20,142553420
3.10,142554780
3.20,142556140
3.00,142557500
3.10,142558860
3.10,142560220
3.00,142561580
3.10,142562940
3.00,142564300
3.20,142565660
3.10,142567020
3.10,142568380
3.10,142569740
3.00,142571100
3.30,142572460
3.00,142573820
3.20,142575180
3.00,142681532
3.20,142682292
3.10,142683068
3.20,142683848
3.10,142684640
3.10,142685424
3.00,142686192
3.20,142686976
3.10,142687756
3.20,142688640
3.10,142690000
3.10,142691360
3.10,142692720
3.00,142694080
3.20,142695440
3.00,142696800
3.20,142698160
3.00,142699524
3.10,142700880
3.10,142702240
3.10,142703600
3.30,142704960
3.00,142706320
3.20,142707680
3.10,142709040
3.00,142710400
3.20,142711760
3.00,142713120
3.20,142714480
3.10,142715840
3.10,142717200
3.10,142718560
3.00,142719920
3.20,142721280
3.00,142722640
3.20,142724000
3.10,142725360
3.00,142726720
3.10,142728080
3.20,142729440
3.00,142730800
3.00,142732160
3.10,142733520
3.00,142734880
3.30,142736240
3.00,142737600
3.20,142738960
3.10,142740320
3.00,142741680
3.20,142743040
3.00,142744400
3.20,142745760
3.10,142747120
3.00,142748480
3.10,142749840
3.00,142751200
3.20,142752560
3.10,142753920
3.00,142755280
3.10,142756640
3.00,142758000
3.20,142759360
3.00,142760720
3.30,142762080
3.00,142763440
3.00,142764800
3.10,142766160
3.00,142767520
3.20,142768880
3.00,142770240
3.10,142771600
3.10,142772960
3.00,142774320
3.10,142775680
3.30,142777040
3.00,142778400
3.00,142779760
3.10,142781120
3.10,142782480
3.20,142783840
3.00,142785200
3.20,142786564
3.00,142787920
3.00,142789280
3.10,142790640
3.00,142792000
3.30,142793360
3.10,142794720
3.20,142796080
3.10,142797440
3.00,142798800
3.10,142800160
3.00,142801520
3.20,142802880
3.10,142804240
3.00,142805600
3.10,142806960
3.00,142808320
3.20,142809680
3.00,142811040
3.00,142917392
3.30,142918148
3.00,142918924
3.10,142919704
3.00,142920476
3.20,142921256
3.00,142922040
3.10,142922824
3.10,142923600
3.10,142924500
3.10,142925860
3.00,142927220
3.20,142928580
3.00,142929940
3.20,142931300
3.10,142932660
3.00,142934028
3.20,142935380
3.00,142936740
3.10,142938100
3.00,142939460
3.00,142940820
3.20,142942180
3.00,142943540
3.20,142944900
3.00,142946260
3.00,142947620
3.10,142948980
3.10,142950340
3.20,142951700
3.10,142953060
3.00,142954420
3.10,142955780
3.10,142957140
3.20,142958500
3.30,142959860
3.00,142961220
3.00,142962580
3.10,142963940
3.00,142965300
3.20,142966660
3.00,142968020
3.20,142969380
3.10,142970740
3.00,142972100
3.10,142973460
3.00,142974820
3.30,142976180
3.00,142977540
3.00,142978900
3.10,142980260
3.00,142981620
3.20,142982980
3.10,142984340
3.10,142985700
3.10,142987060
3.00,142988420
3.20,142989780
3.00,142991140
3.20,142992500
3.10,142993860
3.20,142995220
3.00,142996580
3.00,142997940
3.10,142999300
3.00,143000660
3.20,143002020
3.10,143003380
3.10,143004740
3.00,143006100
3.10,143007460
3.00,143008820
3.20,143010180
3.00,143011540
3.10,143012900
3.10,143014260
3.00,143015620
3.10,143016980
3.00,143018340
3.10,143019700
3.00,143021068
3.30,143022420
3.00,143023780
3.10,143025140
3.10,143026500
3.00,143027860
3.20,143029220
3.00,143030580
3.20,143031940
3.00,143033300
3.10,143034660
3.10,143036020
3.00,143037380
3.20,143038740
3.10,143040100
3.10,143041460
3.10,143042820
3.00,143044180
3.10,143045540
3.00,143046900
3.10,143153280
3.10,143154024
3.10,143154808
3.10,143155592
3.10,143156384
3.10,143157160
3.10,143157944
3.00,143158720
3.20,143159504
3.00,143160376
3.10,143161736
3.10,143163100
3.00,143164460
3.10,143165820
3.00,143167180
3.20,143168540
3.10,143169896
3.10,143171260
3.10,143172624
3.00,143173980
3.20,143175336
3.10,143176700
3.20,143178056
3.00,143179420
3.00,143180780
3.10,143182140
3.00,143183500
3.20,143184856
3.10,143186220
3.20,143187580
3.00,143188936
3.10,143190296
3.00,143191660
3.30,143193020
3.10,143194380
3.10,143195736
3.10,143197100
3.00,143198456
3.20,143199820
3.10,143201176
3.20,143202540
3.00,143203900
3.10,143205260
3.10,143206620
3.00,143207980
3.10,143209336
3.00,143210700
3.30,143212060
3.00,143213420
3.10,143214776
3.10,143216136
3.00,143217496
3.30,143218856
3.00,143220220
3.20,143221580
3.00,143222940
3.00,143224296
3.20,143225660
3.00,143227020
3.20,143228376
3.00,143229740
3.10,143231100
3.10,143232456
2.90,143233816
3.10,143235176
3.20,143236536
3.00,143237900
3.00,143239260
3.10,143240616
3.10,143241980
